Frame,Angle
717,"{'Flexão_CotoveloD': 149.31911664199106, 'Flexão_CotoveloE': 176.65641408691715, 'Abdução_OmbroE': 119.87029927443308, 'Abdução_OmbroD': 98.3990021896847, 'Flexão_OmbroE': 92.3136884360367, 'Flexão_OmbroD': 58.21407709116865}"
718,"{'Flexão_CotoveloD': 147.52347012013567, 'Flexão_CotoveloE': 176.48478640894106, 'Abdução_OmbroE': 117.38323489219687, 'Abdução_OmbroD': 100.93916920366672, 'Flexão_OmbroE': 92.12968004440123, 'Flexão_OmbroD': 58.15007357890866}"
719,"{'Flexão_CotoveloD': 148.76862934298467, 'Flexão_CotoveloE': 176.94266378017429, 'Abdução_OmbroE': 121.2277223371346, 'Abdução_OmbroD': 97.1075325436733, 'Flexão_OmbroE': 89.08018034725039, 'Flexão_OmbroD': 56.58971381927532}"
720,"{'Flexão_CotoveloD': 145.93308336431147, 'Flexão_CotoveloE': 175.94122009501137, 'Abdução_OmbroE': 118.13459865253687, 'Abdução_OmbroD': 101.54476881953065, 'Flexão_OmbroE': 87.01967380541203, 'Flexão_OmbroD': 53.4582302238295}"
721,"{'Flexão_CotoveloD': 148.6536052860945, 'Flexão_CotoveloE': 174.14216806959922, 'Abdução_OmbroE': 117.80418478670722, 'Abdução_OmbroD': 99.68965544846222, 'Flexão_OmbroE': 90.85104642677342, 'Flexão_OmbroD': 61.91972287299238}"
722,"{'Flexão_CotoveloD': 145.15865997529684, 'Flexão_CotoveloE': 174.4679103221536, 'Abdução_OmbroE': 117.89900552460286, 'Abdução_OmbroD': 101.58346078345906, 'Flexão_OmbroE': 88.9747472134309, 'Flexão_OmbroD': 57.5167704858207}"
723,"{'Flexão_CotoveloD': 147.3287807179735, 'Flexão_CotoveloE': 173.78339261500093, 'Abdução_OmbroE': 117.36301858943625, 'Abdução_OmbroD': 100.98458685955553, 'Flexão_OmbroE': 89.82206876778119, 'Flexão_OmbroD': 60.53324644617463}"
724,"{'Flexão_CotoveloD': 146.30290821164058, 'Flexão_CotoveloE': 174.31567765010126, 'Abdução_OmbroE': 116.55460042500766, 'Abdução_OmbroD': 101.89505213275442, 'Flexão_OmbroE': 91.19654270824178, 'Flexão_OmbroD': 61.586352335430774}"
725,"{'Flexão_CotoveloD': 146.00721811710173, 'Flexão_CotoveloE': 172.86211729144043, 'Abdução_OmbroE': 116.40030171852797, 'Abdução_OmbroD': 102.65629875466794, 'Flexão_OmbroE': 88.55922309091524, 'Flexão_OmbroD': 60.697200857099304}"
726,"{'Flexão_CotoveloD': 143.97620265869037, 'Flexão_CotoveloE': 172.05954114648455, 'Abdução_OmbroE': 117.30593242036475, 'Abdução_OmbroD': 103.60663935277456, 'Flexão_OmbroE': 89.86675080018772, 'Flexão_OmbroD': 59.94155323791179}"
727,"{'Flexão_CotoveloD': 141.6376707273509, 'Flexão_CotoveloE': 170.45779166833577, 'Abdução_OmbroE': 118.57347108916353, 'Abdução_OmbroD': 104.33624903498193, 'Flexão_OmbroE': 88.95304148981735, 'Flexão_OmbroD': 58.793976706089154}"
728,"{'Flexão_CotoveloD': 136.61603720641375, 'Flexão_CotoveloE': 167.1345247606185, 'Abdução_OmbroE': 120.30491510963722, 'Abdução_OmbroD': 106.55130116604747, 'Flexão_OmbroE': 94.366606929027, 'Flexão_OmbroD': 59.759723561888265}"
729,"{'Flexão_CotoveloD': 136.21944955324804, 'Flexão_CotoveloE': 167.33655966722165, 'Abdução_OmbroE': 122.1973326573335, 'Abdução_OmbroD': 105.2798927464288, 'Flexão_OmbroE': 93.46840467520418, 'Flexão_OmbroD': 58.125890168875245}"
730,"{'Flexão_CotoveloD': 133.49406299071012, 'Flexão_CotoveloE': 167.5533368916136, 'Abdução_OmbroE': 122.81769971217841, 'Abdução_OmbroD': 106.22131883880238, 'Flexão_OmbroE': 93.05766350171066, 'Flexão_OmbroD': 56.00836410635054}"
731,"{'Flexão_CotoveloD': 133.1854477586166, 'Flexão_CotoveloE': 168.01269068790089, 'Abdução_OmbroE': 121.34122366393528, 'Abdução_OmbroD': 106.826165583374, 'Flexão_OmbroE': 90.55279133187697, 'Flexão_OmbroD': 53.67172387223309}"
732,"{'Flexão_CotoveloD': 119.46837251433392, 'Flexão_CotoveloE': 165.72212513104583, 'Abdução_OmbroE': 122.84522219612433, 'Abdução_OmbroD': 113.6862990484137, 'Flexão_OmbroE': 89.48513886320913, 'Flexão_OmbroD': 45.50996800279282}"
733,"{'Flexão_CotoveloD': 116.64557387663793, 'Flexão_CotoveloE': 165.00569202290367, 'Abdução_OmbroE': 123.55813204762917, 'Abdução_OmbroD': 114.47109591196681, 'Flexão_OmbroE': 90.10812803671057, 'Flexão_OmbroD': 44.55416182375839}"
734,"{'Flexão_CotoveloD': 129.34220769474683, 'Flexão_CotoveloE': 166.6904742623709, 'Abdução_OmbroE': 121.8264503037749, 'Abdução_OmbroD': 108.73581176139847, 'Flexão_OmbroE': 90.96654458198154, 'Flexão_OmbroD': 52.37105410343436}"
735,"{'Flexão_CotoveloD': 134.99666974040497, 'Flexão_CotoveloE': 168.4453986952648, 'Abdução_OmbroE': 122.63317044076064, 'Abdução_OmbroD': 105.07818730063074, 'Flexão_OmbroE': 88.9238878193121, 'Flexão_OmbroD': 53.49221184185254}"
736,"{'Flexão_CotoveloD': 132.50105043070957, 'Flexão_CotoveloE': 167.21889572232118, 'Abdução_OmbroE': 123.32604573885749, 'Abdução_OmbroD': 106.58599183274642, 'Flexão_OmbroE': 89.73207743450075, 'Flexão_OmbroD': 52.816707957878265}"
737,"{'Flexão_CotoveloD': 130.88786836084915, 'Flexão_CotoveloE': 167.59776359520941, 'Abdução_OmbroE': 124.51614281775943, 'Abdução_OmbroD': 107.0872157553919, 'Flexão_OmbroE': 86.75660418063084, 'Flexão_OmbroD': 48.293823434366374}"
738,"{'Flexão_CotoveloD': 138.84153592251445, 'Flexão_CotoveloE': 168.07448800838623, 'Abdução_OmbroE': 122.07175096040251, 'Abdução_OmbroD': 103.94747734269598, 'Flexão_OmbroE': 88.45982286760788, 'Flexão_OmbroD': 56.09513350320735}"
739,"{'Flexão_CotoveloD': 142.99613100551088, 'Flexão_CotoveloE': 169.0866482657812, 'Abdução_OmbroE': 121.47090048658148, 'Abdução_OmbroD': 101.17419580589639, 'Flexão_OmbroE': 90.39862776788017, 'Flexão_OmbroD': 58.845477336033596}"
740,"{'Flexão_CotoveloD': 143.99599118171557, 'Flexão_CotoveloE': 169.8631918161669, 'Abdução_OmbroE': 120.35531286662106, 'Abdução_OmbroD': 101.43361980117146, 'Flexão_OmbroE': 90.88430417660817, 'Flexão_OmbroD': 60.83572764168963}"
741,"{'Flexão_CotoveloD': 143.65329202058197, 'Flexão_CotoveloE': 169.18772634849253, 'Abdução_OmbroE': 121.16822547903811, 'Abdução_OmbroD': 101.57209837647154, 'Flexão_OmbroE': 88.30514217197278, 'Flexão_OmbroD': 57.76471863328058}"
742,"{'Flexão_CotoveloD': 147.02735562482562, 'Flexão_CotoveloE': 171.67146239668327, 'Abdução_OmbroE': 120.03738348427987, 'Abdução_OmbroD': 98.96027833087085, 'Flexão_OmbroE': 89.9237648676784, 'Flexão_OmbroD': 60.979344375037925}"
743,"{'Flexão_CotoveloD': 148.25660995700935, 'Flexão_CotoveloE': 172.59321574938767, 'Abdução_OmbroE': 118.65263210713546, 'Abdução_OmbroD': 98.96716606865563, 'Flexão_OmbroE': 87.98927972923507, 'Flexão_OmbroD': 59.9745903893308}"
744,"{'Flexão_CotoveloD': 146.98010928608846, 'Flexão_CotoveloE': 173.2156343551986, 'Abdução_OmbroE': 121.33068007994675, 'Abdução_OmbroD': 98.64308224357, 'Flexão_OmbroE': 86.89316883267377, 'Flexão_OmbroD': 56.456427112575525}"
745,"{'Flexão_CotoveloD': 150.8134864752422, 'Flexão_CotoveloE': 175.98846237291042, 'Abdução_OmbroE': 120.33430867504853, 'Abdução_OmbroD': 95.45957585536802, 'Flexão_OmbroE': 84.55702959890509, 'Flexão_OmbroD': 55.51852572337742}"
746,"{'Flexão_CotoveloD': 153.13706024748598, 'Flexão_CotoveloE': 176.14896283721478, 'Abdução_OmbroE': 120.87698950537086, 'Abdução_OmbroD': 93.0838858511202, 'Flexão_OmbroE': 86.15065740182537, 'Flexão_OmbroD': 59.47233520352758}"
747,"{'Flexão_CotoveloD': 151.95225303655644, 'Flexão_CotoveloE': 176.58266695455615, 'Abdução_OmbroE': 117.95148497949376, 'Abdução_OmbroD': 96.61828518366725, 'Flexão_OmbroE': 91.7047719297801, 'Flexão_OmbroD': 61.24627911753885}"
748,"{'Flexão_CotoveloD': 155.1931155066331, 'Flexão_CotoveloE': 176.7057880519253, 'Abdução_OmbroE': 117.00812701404442, 'Abdução_OmbroD': 96.0599677073962, 'Flexão_OmbroE': 85.55510861372538, 'Flexão_OmbroD': 59.71340903600721}"
749,"{'Flexão_CotoveloD': 150.93192233363408, 'Flexão_CotoveloE': 175.36953243259842, 'Abdução_OmbroE': 121.47851650517177, 'Abdução_OmbroD': 94.7887991390144, 'Flexão_OmbroE': 90.09645213520766, 'Flexão_OmbroD': 57.506960038692156}"
750,"{'Flexão_CotoveloD': 154.8988140191347, 'Flexão_CotoveloE': 177.07712702507885, 'Abdução_OmbroE': 118.67471936762621, 'Abdução_OmbroD': 93.68559057936113, 'Flexão_OmbroE': 86.99724157165183, 'Flexão_OmbroD': 58.79688389495982}"
751,"{'Flexão_CotoveloD': 154.01722962292493, 'Flexão_CotoveloE': 175.18657858400263, 'Abdução_OmbroE': 121.20949071109075, 'Abdução_OmbroD': 93.26879734366302, 'Flexão_OmbroE': 92.17934954336444, 'Flexão_OmbroD': 62.84429215834149}"
752,"{'Flexão_CotoveloD': 153.68371054112836, 'Flexão_CotoveloE': 175.17905154080546, 'Abdução_OmbroE': 122.65032159100032, 'Abdução_OmbroD': 92.77598047115214, 'Flexão_OmbroE': 92.04068942416028, 'Flexão_OmbroD': 62.010557850981655}"
753,"{'Flexão_CotoveloD': 151.667259883886, 'Flexão_CotoveloE': 177.43551928577466, 'Abdução_OmbroE': 124.0501303583057, 'Abdução_OmbroD': 91.39007416161853, 'Flexão_OmbroE': 94.26345022862739, 'Flexão_OmbroD': 59.4217780030758}"
754,"{'Flexão_CotoveloD': 148.0542423634632, 'Flexão_CotoveloE': 177.6312270116571, 'Abdução_OmbroE': 122.7827578439061, 'Abdução_OmbroD': 96.22961779091195, 'Flexão_OmbroE': 90.15576203729255, 'Flexão_OmbroD': 52.29465249924178}"
755,"{'Flexão_CotoveloD': 146.0337025095535, 'Flexão_CotoveloE': 178.75067312805544, 'Abdução_OmbroE': 121.90257764509687, 'Abdução_OmbroD': 97.34696064051178, 'Flexão_OmbroE': 91.16775132660868, 'Flexão_OmbroD': 53.025792179262126}"
756,"{'Flexão_CotoveloD': 145.73554677193408, 'Flexão_CotoveloE': 178.78153445961468, 'Abdução_OmbroE': 122.7982664768193, 'Abdução_OmbroD': 97.54207593162488, 'Flexão_OmbroE': 87.901525363244, 'Flexão_OmbroD': 50.96032254706063}"
757,"{'Flexão_CotoveloD': 147.83283287822988, 'Flexão_CotoveloE': 178.8558455325026, 'Abdução_OmbroE': 121.39934382483099, 'Abdução_OmbroD': 98.12570520141843, 'Flexão_OmbroE': 87.21565040253466, 'Flexão_OmbroD': 51.75136286462131}"
758,"{'Flexão_CotoveloD': 148.1724081949504, 'Flexão_CotoveloE': 178.97935201337958, 'Abdução_OmbroE': 121.78547763719946, 'Abdução_OmbroD': 98.0476280197418, 'Flexão_OmbroE': 86.3859328714448, 'Flexão_OmbroD': 51.020924954835806}"
759,"{'Flexão_CotoveloD': 149.63621362399985, 'Flexão_CotoveloE': 178.96508084055426, 'Abdução_OmbroE': 123.97322275281184, 'Abdução_OmbroD': 94.37303447644041, 'Flexão_OmbroE': 85.9916644479492, 'Flexão_OmbroD': 51.549122192716794}"
760,"{'Flexão_CotoveloD': 141.11165562097395, 'Flexão_CotoveloE': 177.55268844827657, 'Abdução_OmbroE': 124.91397724027566, 'Abdução_OmbroD': 100.67197933086833, 'Flexão_OmbroE': 92.93339499222023, 'Flexão_OmbroD': 49.32142635167489}"
761,"{'Flexão_CotoveloD': 148.4367916613953, 'Flexão_CotoveloE': 177.59170743031757, 'Abdução_OmbroE': 122.15328314462624, 'Abdução_OmbroD': 99.00803160351275, 'Flexão_OmbroE': 89.65957285283464, 'Flexão_OmbroD': 53.68305357028038}"
762,"{'Flexão_CotoveloD': 146.36526117661984, 'Flexão_CotoveloE': 174.5877346195914, 'Abdução_OmbroE': 122.22501405534875, 'Abdução_OmbroD': 100.85161609642178, 'Flexão_OmbroE': 89.5478097878436, 'Flexão_OmbroD': 53.06828776559399}"
763,"{'Flexão_CotoveloD': 147.03576658677224, 'Flexão_CotoveloE': 174.28326183780263, 'Abdução_OmbroE': 122.63784418229383, 'Abdução_OmbroD': 100.37309360437686, 'Flexão_OmbroE': 93.57408621152435, 'Flexão_OmbroD': 57.50605668478998}"
764,"{'Flexão_CotoveloD': 150.73365694807634, 'Flexão_CotoveloE': 175.67809688613778, 'Abdução_OmbroE': 120.76001420372748, 'Abdução_OmbroD': 97.06641811892185, 'Flexão_OmbroE': 88.59886733626655, 'Flexão_OmbroD': 56.448472712692734}"
765,"{'Flexão_CotoveloD': 152.48774741281946, 'Flexão_CotoveloE': 178.12880626353277, 'Abdução_OmbroE': 117.5536547935606, 'Abdução_OmbroD': 97.53937507245818, 'Flexão_OmbroE': 87.54976078859355, 'Flexão_OmbroD': 57.26596953378309}"
766,"{'Flexão_CotoveloD': 149.8205015984884, 'Flexão_CotoveloE': 176.39942621599798, 'Abdução_OmbroE': 119.94519200382166, 'Abdução_OmbroD': 98.07623666841448, 'Flexão_OmbroE': 91.72258910830276, 'Flexão_OmbroD': 58.388361396004726}"
767,"{'Flexão_CotoveloD': 149.14266697203658, 'Flexão_CotoveloE': 176.98573032286262, 'Abdução_OmbroE': 119.87733871459176, 'Abdução_OmbroD': 97.35548287659314, 'Flexão_OmbroE': 92.22316282171126, 'Flexão_OmbroD': 58.15001306061025}"
768,"{'Flexão_CotoveloD': 147.08008389273755, 'Flexão_CotoveloE': 176.50948841742516, 'Abdução_OmbroE': 118.2019745927095, 'Abdução_OmbroD': 100.27041112131775, 'Flexão_OmbroE': 89.9435070645102, 'Flexão_OmbroD': 56.212819459776554}"
769,"{'Flexão_CotoveloD': 143.60202504189002, 'Flexão_CotoveloE': 173.6216194437699, 'Abdução_OmbroE': 118.82260381419806, 'Abdução_OmbroD': 102.48329561508632, 'Flexão_OmbroE': 93.90610608265254, 'Flexão_OmbroD': 58.69348782055633}"
770,"{'Flexão_CotoveloD': 144.40392505227032, 'Flexão_CotoveloE': 172.7499018831225, 'Abdução_OmbroE': 118.87226881697345, 'Abdução_OmbroD': 101.68428797778208, 'Flexão_OmbroE': 94.86956672547055, 'Flexão_OmbroD': 60.70121706047837}"
771,"{'Flexão_CotoveloD': 143.31567695723714, 'Flexão_CotoveloE': 172.72708044084732, 'Abdução_OmbroE': 118.16797685735273, 'Abdução_OmbroD': 102.96834702965113, 'Flexão_OmbroE': 93.61623777173774, 'Flexão_OmbroD': 58.51113989932843}"
772,"{'Flexão_CotoveloD': 144.46280301231343, 'Flexão_CotoveloE': 171.29238102610907, 'Abdução_OmbroE': 117.95064255630558, 'Abdução_OmbroD': 102.04159866935062, 'Flexão_OmbroE': 95.84300618160927, 'Flexão_OmbroD': 65.26020132080704}"
773,"{'Flexão_CotoveloD': 145.4502357759261, 'Flexão_CotoveloE': 172.41565403226352, 'Abdução_OmbroE': 117.56514235871205, 'Abdução_OmbroD': 101.72589078742216, 'Flexão_OmbroE': 91.44870184285756, 'Flexão_OmbroD': 62.666381824954144}"
774,"{'Flexão_CotoveloD': 139.1617147328979, 'Flexão_CotoveloE': 168.467060978729, 'Abdução_OmbroE': 120.25530167832042, 'Abdução_OmbroD': 104.15957214629783, 'Flexão_OmbroE': 93.26858167618681, 'Flexão_OmbroD': 59.92680875831063}"
775,"{'Flexão_CotoveloD': 138.50464679008147, 'Flexão_CotoveloE': 170.06337117622087, 'Abdução_OmbroE': 123.4080506193354, 'Abdução_OmbroD': 102.79392413449388, 'Flexão_OmbroE': 87.62590926634036, 'Flexão_OmbroD': 53.18789190185733}"
776,"{'Flexão_CotoveloD': 126.05303295349299, 'Flexão_CotoveloE': 167.61321894330112, 'Abdução_OmbroE': 123.36267559985069, 'Abdução_OmbroD': 110.43390107306136, 'Flexão_OmbroE': 87.33525961489683, 'Flexão_OmbroD': 47.568272927919395}"
777,"{'Flexão_CotoveloD': 114.88705324105334, 'Flexão_CotoveloE': 168.1473611238221, 'Abdução_OmbroE': 123.98045995659623, 'Abdução_OmbroD': 115.61672879087854, 'Flexão_OmbroE': 86.85744549972148, 'Flexão_OmbroD': 42.03274132162139}"
778,"{'Flexão_CotoveloD': 117.28800005279146, 'Flexão_CotoveloE': 167.91421659818238, 'Abdução_OmbroE': 124.48516883607579, 'Abdução_OmbroD': 113.71744563779939, 'Flexão_OmbroE': 84.7294490290464, 'Flexão_OmbroD': 41.99839286357209}"
779,"{'Flexão_CotoveloD': 107.36983820315952, 'Flexão_CotoveloE': 166.36920018839837, 'Abdução_OmbroE': 123.10747680015866, 'Abdução_OmbroD': 118.04790855237697, 'Flexão_OmbroE': 91.68057973141264, 'Flexão_OmbroD': 41.76007882925458}"
780,"{'Flexão_CotoveloD': 107.7970405355522, 'Flexão_CotoveloE': 166.23680186717985, 'Abdução_OmbroE': 123.46198226975623, 'Abdução_OmbroD': 117.35331070641627, 'Flexão_OmbroE': 87.24363815894215, 'Flexão_OmbroD': 40.76346850854242}"
781,"{'Flexão_CotoveloD': 107.47801258856883, 'Flexão_CotoveloE': 166.73926598643325, 'Abdução_OmbroE': 122.82656004666416, 'Abdução_OmbroD': 117.42447811998153, 'Flexão_OmbroE': 83.8171887033406, 'Flexão_OmbroD': 40.105715081554706}"
782,"{'Flexão_CotoveloD': 103.8030054214081, 'Flexão_CotoveloE': 166.31900192083774, 'Abdução_OmbroE': 122.98762016177253, 'Abdução_OmbroD': 118.51812492627678, 'Flexão_OmbroE': 79.87760497439703, 'Flexão_OmbroD': 40.319414866061805}"
783,"{'Flexão_CotoveloD': 108.47286580179187, 'Flexão_CotoveloE': 165.56086407945838, 'Abdução_OmbroE': 123.59493102622358, 'Abdução_OmbroD': 117.92117916969717, 'Flexão_OmbroE': 86.22159962492381, 'Flexão_OmbroD': 41.52200580322665}"
784,"{'Flexão_CotoveloD': 119.64221294083215, 'Flexão_CotoveloE': 167.14707108644387, 'Abdução_OmbroE': 121.92343405654302, 'Abdução_OmbroD': 113.51287925515571, 'Flexão_OmbroE': 86.81818563089628, 'Flexão_OmbroD': 45.27218186510825}"
785,"{'Flexão_CotoveloD': 115.95504757381195, 'Flexão_CotoveloE': 166.24810905579113, 'Abdução_OmbroE': 124.59693659981932, 'Abdução_OmbroD': 114.9672110825252, 'Flexão_OmbroE': 86.02771321024198, 'Flexão_OmbroD': 43.16094176937784}"
786,"{'Flexão_CotoveloD': 136.1148984735553, 'Flexão_CotoveloE': 168.30797407789157, 'Abdução_OmbroE': 123.78346391490643, 'Abdução_OmbroD': 103.64616969024118, 'Flexão_OmbroE': 94.14077226880428, 'Flexão_OmbroD': 57.54472703003886}"
787,"{'Flexão_CotoveloD': 138.7809267996934, 'Flexão_CotoveloE': 167.77419271871497, 'Abdução_OmbroE': 122.89189608765417, 'Abdução_OmbroD': 103.35017621096762, 'Flexão_OmbroE': 95.05865106062635, 'Flexão_OmbroD': 60.55957823124956}"
788,"{'Flexão_CotoveloD': 147.23259751899602, 'Flexão_CotoveloE': 171.92406791043513, 'Abdução_OmbroE': 120.53106953993145, 'Abdução_OmbroD': 98.45093795808835, 'Flexão_OmbroE': 93.20677818629683, 'Flexão_OmbroD': 64.3458919553843}"
789,"{'Flexão_CotoveloD': 145.59672515880004, 'Flexão_CotoveloE': 171.10819272857307, 'Abdução_OmbroE': 120.80090873723842, 'Abdução_OmbroD': 100.24238183188179, 'Flexão_OmbroE': 94.7963823220764, 'Flexão_OmbroD': 63.56319659366237}"
790,"{'Flexão_CotoveloD': 147.00105077948038, 'Flexão_CotoveloE': 172.5883481397236, 'Abdução_OmbroE': 120.33075970849825, 'Abdução_OmbroD': 99.17568796028635, 'Flexão_OmbroE': 89.64974419011143, 'Flexão_OmbroD': 59.78435361380184}"
791,"{'Flexão_CotoveloD': 145.69200804380728, 'Flexão_CotoveloE': 173.1121402899304, 'Abdução_OmbroE': 120.90208551779331, 'Abdução_OmbroD': 100.54688018895452, 'Flexão_OmbroE': 88.9719247508742, 'Flexão_OmbroD': 57.227466975793675}"
792,"{'Flexão_CotoveloD': 146.27104111420633, 'Flexão_CotoveloE': 174.7977057660939, 'Abdução_OmbroE': 121.55074610624357, 'Abdução_OmbroD': 99.81862151049266, 'Flexão_OmbroE': 91.62434181621835, 'Flexão_OmbroD': 57.598877690038194}"
793,"{'Flexão_CotoveloD': 142.30769926258904, 'Flexão_CotoveloE': 176.74606476737014, 'Abdução_OmbroE': 119.14182976371055, 'Abdução_OmbroD': 104.9875169159387, 'Flexão_OmbroE': 93.78855397056336, 'Flexão_OmbroD': 55.6879866332565}"
794,"{'Flexão_CotoveloD': 143.06444325505015, 'Flexão_CotoveloE': 176.09523646423452, 'Abdução_OmbroE': 120.26119886311974, 'Abdução_OmbroD': 105.73883149470319, 'Flexão_OmbroE': 93.34530144284466, 'Flexão_OmbroD': 53.17879395538017}"
795,"{'Flexão_CotoveloD': 141.77758624331616, 'Flexão_CotoveloE': 176.74648623731014, 'Abdução_OmbroE': 119.90688137686297, 'Abdução_OmbroD': 105.876797118315, 'Flexão_OmbroE': 90.32064743493052, 'Flexão_OmbroD': 51.1048358873432}"
796,"{'Flexão_CotoveloD': 145.1354136460405, 'Flexão_CotoveloE': 177.94661962882583, 'Abdução_OmbroE': 119.73347988393027, 'Abdução_OmbroD': 102.93907352397538, 'Flexão_OmbroE': 92.82774497415804, 'Flexão_OmbroD': 54.50138304948929}"
797,"{'Flexão_CotoveloD': 138.863611646515, 'Flexão_CotoveloE': 178.3448901941113, 'Abdução_OmbroE': 119.07671528709443, 'Abdução_OmbroD': 108.36146887208285, 'Flexão_OmbroE': 93.38147659761789, 'Flexão_OmbroD': 49.16948966605807}"
798,"{'Flexão_CotoveloD': 132.39077814546957, 'Flexão_CotoveloE': 177.11702997965256, 'Abdução_OmbroE': 121.6400701844511, 'Abdução_OmbroD': 110.9611200665091, 'Flexão_OmbroE': 98.56143435954212, 'Flexão_OmbroD': 46.07996468771623}"
799,"{'Flexão_CotoveloD': 129.33330658445487, 'Flexão_CotoveloE': 177.0880850202213, 'Abdução_OmbroE': 121.16685614048208, 'Abdução_OmbroD': 113.81914448567267, 'Flexão_OmbroE': 102.75249722269159, 'Flexão_OmbroD': 44.84797313795386}"
800,"{'Flexão_CotoveloD': 131.2929378642889, 'Flexão_CotoveloE': 178.0244752807587, 'Abdução_OmbroE': 120.96112561475289, 'Abdução_OmbroD': 113.56683025025877, 'Flexão_OmbroE': 102.31904236648623, 'Flexão_OmbroD': 45.63800874787836}"
801,"{'Flexão_CotoveloD': 136.40539381911353, 'Flexão_CotoveloE': 177.87582032108145, 'Abdução_OmbroE': 118.8499155258313, 'Abdução_OmbroD': 111.69469143480987, 'Flexão_OmbroE': 96.88925228583467, 'Flexão_OmbroD': 47.867956752345066}"
802,"{'Flexão_CotoveloD': 135.94796043138828, 'Flexão_CotoveloE': 177.6630876354594, 'Abdução_OmbroE': 120.74563653739621, 'Abdução_OmbroD': 110.03863836966963, 'Flexão_OmbroE': 101.95756401128234, 'Flexão_OmbroD': 50.741364626138335}"
803,"{'Flexão_CotoveloD': 144.03320448345835, 'Flexão_CotoveloE': 178.82081775368005, 'Abdução_OmbroE': 121.56497446327992, 'Abdução_OmbroD': 103.15492021051038, 'Flexão_OmbroE': 102.32374032305874, 'Flexão_OmbroD': 57.171059155211495}"
