Frame,Angle
523,"{'Flexão_CotoveloD': 105.41000956372936, 'Flexão_CotoveloE': 119.32137160298173, 'Abdução_OmbroE': 152.3613182188573, 'Abdução_OmbroD': 120.7073397137502, 'Flexão_OmbroE': 84.863597187705, 'Flexão_OmbroD': 44.88232402319039}"
524,"{'Flexão_CotoveloD': 104.94145405002574, 'Flexão_CotoveloE': 117.22509187183036, 'Abdução_OmbroE': 151.55275512116697, 'Abdução_OmbroD': 121.10392866863977, 'Flexão_OmbroE': 86.49836384809079, 'Flexão_OmbroD': 48.35242549936416}"
525,"{'Flexão_CotoveloD': 107.41389946674707, 'Flexão_CotoveloE': 116.94205794626421, 'Abdução_OmbroE': 150.9457368661906, 'Abdução_OmbroD': 122.28179166726704, 'Flexão_OmbroE': 84.27970619306221, 'Flexão_OmbroD': 45.93723442297667}"
526,"{'Flexão_CotoveloD': 108.99439036018636, 'Flexão_CotoveloE': 119.61362497175494, 'Abdução_OmbroE': 150.44962215296252, 'Abdução_OmbroD': 121.61600547526768, 'Flexão_OmbroE': 82.9035345586648, 'Flexão_OmbroD': 45.94158770997643}"
527,"{'Flexão_CotoveloD': 98.14035108901867, 'Flexão_CotoveloE': 114.36303240996378, 'Abdução_OmbroE': 144.95567457461516, 'Abdução_OmbroD': 122.60748414445905, 'Flexão_OmbroE': 83.14808621243516, 'Flexão_OmbroD': 54.854323617342075}"
528,"{'Flexão_CotoveloD': 105.72587801115866, 'Flexão_CotoveloE': 116.52199642233768, 'Abdução_OmbroE': 148.26021459966114, 'Abdução_OmbroD': 120.82598817001146, 'Flexão_OmbroE': 82.12704110745644, 'Flexão_OmbroD': 46.049985123629085}"
529,"{'Flexão_CotoveloD': 97.4616657944488, 'Flexão_CotoveloE': 104.77974946941035, 'Abdução_OmbroE': 142.9576796457545, 'Abdução_OmbroD': 119.73874264397676, 'Flexão_OmbroE': 82.02560904674213, 'Flexão_OmbroD': 48.86925096478518}"
530,"{'Flexão_CotoveloD': 101.87579974098904, 'Flexão_CotoveloE': 110.58674573704398, 'Abdução_OmbroE': 145.1056971611278, 'Abdução_OmbroD': 120.38657320155016, 'Flexão_OmbroE': 79.86605979183499, 'Flexão_OmbroD': 45.7680747637047}"
531,"{'Flexão_CotoveloD': 100.5977265822594, 'Flexão_CotoveloE': 116.09240633099125, 'Abdução_OmbroE': 139.80708275865015, 'Abdução_OmbroD': 123.01465956123735, 'Flexão_OmbroE': 79.57473605259557, 'Flexão_OmbroD': 57.244471179363046}"
532,"{'Flexão_CotoveloD': 98.83194481725414, 'Flexão_CotoveloE': 112.60379366846513, 'Abdução_OmbroE': 138.6628912700694, 'Abdução_OmbroD': 121.90193862266152, 'Flexão_OmbroE': 79.70237510263654, 'Flexão_OmbroD': 58.737812011946474}"
533,"{'Flexão_CotoveloD': 99.01178313224517, 'Flexão_CotoveloE': 109.36775404017303, 'Abdução_OmbroE': 138.19483743496983, 'Abdução_OmbroD': 121.2293197834399, 'Flexão_OmbroE': 79.0472511738515, 'Flexão_OmbroD': 55.56694598096544}"
534,"{'Flexão_CotoveloD': 103.12204944050299, 'Flexão_CotoveloE': 113.90504340779138, 'Abdução_OmbroE': 139.8240523556931, 'Abdução_OmbroD': 121.69682491082466, 'Flexão_OmbroE': 77.58936839364276, 'Flexão_OmbroD': 53.71011848396692}"
535,"{'Flexão_CotoveloD': 101.82108539705492, 'Flexão_CotoveloE': 113.14874843845189, 'Abdução_OmbroE': 139.56682804538684, 'Abdução_OmbroD': 121.85543422474177, 'Flexão_OmbroE': 77.51728389691233, 'Flexão_OmbroD': 55.046663389221166}"
536,"{'Flexão_CotoveloD': 103.58930921969588, 'Flexão_CotoveloE': 116.25848734459464, 'Abdução_OmbroE': 139.83674422080622, 'Abdução_OmbroD': 121.2931085645485, 'Flexão_OmbroE': 74.43267516227019, 'Flexão_OmbroD': 52.514678744647256}"
537,"{'Flexão_CotoveloD': 105.42391147204299, 'Flexão_CotoveloE': 118.4938351400435, 'Abdução_OmbroE': 138.9080781647426, 'Abdução_OmbroD': 121.21704558700799, 'Flexão_OmbroE': 74.1791869057489, 'Flexão_OmbroD': 52.37316553332337}"
538,"{'Flexão_CotoveloD': 108.28567328087934, 'Flexão_CotoveloE': 118.64058757438855, 'Abdução_OmbroE': 139.0541784728682, 'Abdução_OmbroD': 121.14101605603452, 'Flexão_OmbroE': 73.51540310281513, 'Flexão_OmbroD': 51.685412414843654}"
539,"{'Flexão_CotoveloD': 105.54260195773135, 'Flexão_CotoveloE': 116.05724572819123, 'Abdução_OmbroE': 135.63230505322616, 'Abdução_OmbroD': 121.39696660178456, 'Flexão_OmbroE': 72.67366616876268, 'Flexão_OmbroD': 52.78038103322329}"
540,"{'Flexão_CotoveloD': 108.55377164330494, 'Flexão_CotoveloE': 113.6764065404599, 'Abdução_OmbroE': 134.22715883220746, 'Abdução_OmbroD': 121.1748176286921, 'Flexão_OmbroE': 70.83791849087437, 'Flexão_OmbroD': 45.952648129676135}"
541,"{'Flexão_CotoveloD': 108.04588097037278, 'Flexão_CotoveloE': 116.20923851149118, 'Abdução_OmbroE': 135.70969043212853, 'Abdução_OmbroD': 121.73101642082531, 'Flexão_OmbroE': 70.39704438044018, 'Flexão_OmbroD': 48.55468798783099}"
542,"{'Flexão_CotoveloD': 102.65585767200854, 'Flexão_CotoveloE': 109.76208316859855, 'Abdução_OmbroE': 132.29252499893266, 'Abdução_OmbroD': 121.55727753634142, 'Flexão_OmbroE': 70.00407783531024, 'Flexão_OmbroD': 50.04194072100597}"
543,"{'Flexão_CotoveloD': 102.42783389821967, 'Flexão_CotoveloE': 106.15009461112379, 'Abdução_OmbroE': 132.25333126121748, 'Abdução_OmbroD': 120.30013541234331, 'Flexão_OmbroE': 70.02658246313277, 'Flexão_OmbroD': 49.29989207090523}"
544,"{'Flexão_CotoveloD': 100.7443579014652, 'Flexão_CotoveloE': 104.28657329732648, 'Abdução_OmbroE': 130.82519404010185, 'Abdução_OmbroD': 120.70329772779971, 'Flexão_OmbroE': 63.9077201763745, 'Flexão_OmbroD': 42.97202976998457}"
545,"{'Flexão_CotoveloD': 104.1619625175489, 'Flexão_CotoveloE': 111.13278808357593, 'Abdução_OmbroE': 130.97824299612103, 'Abdução_OmbroD': 121.28776197786442, 'Flexão_OmbroE': 65.42192296942957, 'Flexão_OmbroD': 45.929010528247375}"
546,"{'Flexão_CotoveloD': 96.99100528376196, 'Flexão_CotoveloE': 101.08699561596454, 'Abdução_OmbroE': 128.2523097200745, 'Abdução_OmbroD': 121.19972437530589, 'Flexão_OmbroE': 59.438509302586695, 'Flexão_OmbroD': 39.86312442976643}"
547,"{'Flexão_CotoveloD': 93.85518729334441, 'Flexão_CotoveloE': 96.23111855698876, 'Abdução_OmbroE': 123.4244919196947, 'Abdução_OmbroD': 120.10664833792627, 'Flexão_OmbroE': 51.65084757861652, 'Flexão_OmbroD': 37.369514945601594}"
548,"{'Flexão_CotoveloD': 100.07023747784886, 'Flexão_CotoveloE': 107.12701655954511, 'Abdução_OmbroE': 123.74640954805153, 'Abdução_OmbroD': 122.69594755867504, 'Flexão_OmbroE': 59.655388219171115, 'Flexão_OmbroD': 44.64653144697084}"
549,"{'Flexão_CotoveloD': 101.98131780727951, 'Flexão_CotoveloE': 107.2966518566075, 'Abdução_OmbroE': 122.8079010028061, 'Abdução_OmbroD': 122.35690951281605, 'Flexão_OmbroE': 55.572361366341866, 'Flexão_OmbroD': 42.779399629939405}"
550,"{'Flexão_CotoveloD': 94.97705461285797, 'Flexão_CotoveloE': 97.56826890443948, 'Abdução_OmbroE': 121.48387916053039, 'Abdução_OmbroD': 120.51531702934918, 'Flexão_OmbroE': 52.04103448863184, 'Flexão_OmbroD': 39.59402066838044}"
551,"{'Flexão_CotoveloD': 96.31424923914336, 'Flexão_CotoveloE': 98.62042450149706, 'Abdução_OmbroE': 121.57835487888956, 'Abdução_OmbroD': 119.98694611725568, 'Flexão_OmbroE': 52.111739309506646, 'Flexão_OmbroD': 39.40844085945247}"
552,"{'Flexão_CotoveloD': 100.87217648512281, 'Flexão_CotoveloE': 104.63024844444004, 'Abdução_OmbroE': 123.7465035891006, 'Abdução_OmbroD': 121.82207819167951, 'Flexão_OmbroE': 54.80747909309693, 'Flexão_OmbroD': 41.56939398806526}"
553,"{'Flexão_CotoveloD': 101.8414279275925, 'Flexão_CotoveloE': 106.21470753705852, 'Abdução_OmbroE': 123.08604693472473, 'Abdução_OmbroD': 122.32894637490865, 'Flexão_OmbroE': 53.639546969626736, 'Flexão_OmbroD': 41.86173033592834}"
554,"{'Flexão_CotoveloD': 95.27839251579654, 'Flexão_CotoveloE': 101.59764416794185, 'Abdução_OmbroE': 121.93507057403343, 'Abdução_OmbroD': 122.17376471622589, 'Flexão_OmbroE': 56.40062701007932, 'Flexão_OmbroD': 42.9924973243495}"
555,"{'Flexão_CotoveloD': 95.63843643177867, 'Flexão_CotoveloE': 101.10055756113492, 'Abdução_OmbroE': 122.92698413658741, 'Abdução_OmbroD': 122.95675908417495, 'Flexão_OmbroE': 58.37603404736426, 'Flexão_OmbroD': 44.742778046426395}"
556,"{'Flexão_CotoveloD': 89.62535213486541, 'Flexão_CotoveloE': 92.38871562922893, 'Abdução_OmbroE': 123.32072740065666, 'Abdução_OmbroD': 119.10736392636852, 'Flexão_OmbroE': 52.59301223637341, 'Flexão_OmbroD': 37.48232721124728}"
557,"{'Flexão_CotoveloD': 93.99871410438513, 'Flexão_CotoveloE': 98.45114388666009, 'Abdução_OmbroE': 127.05533989496311, 'Abdução_OmbroD': 120.83446382122395, 'Flexão_OmbroE': 57.30220322203323, 'Flexão_OmbroD': 40.57314305410418}"
558,"{'Flexão_CotoveloD': 104.07716391871037, 'Flexão_CotoveloE': 111.30282981567143, 'Abdução_OmbroE': 131.09865091272104, 'Abdução_OmbroD': 123.02329955901355, 'Flexão_OmbroE': 64.7608723472403, 'Flexão_OmbroD': 47.23960867163677}"
559,"{'Flexão_CotoveloD': 102.90040454530748, 'Flexão_CotoveloE': 107.31888024845907, 'Abdução_OmbroE': 133.74510434230373, 'Abdução_OmbroD': 122.15787459580926, 'Flexão_OmbroE': 66.3071632643894, 'Flexão_OmbroD': 45.36896372450826}"
560,"{'Flexão_CotoveloD': 110.79376827896681, 'Flexão_CotoveloE': 119.77110688518141, 'Abdução_OmbroE': 138.04534085028897, 'Abdução_OmbroD': 123.3920014946769, 'Flexão_OmbroE': 70.06129304845403, 'Flexão_OmbroD': 49.47526694176514}"
561,"{'Flexão_CotoveloD': 111.9698628153775, 'Flexão_CotoveloE': 120.85917766892851, 'Abdução_OmbroE': 140.26734277847694, 'Abdução_OmbroD': 122.79043564744153, 'Flexão_OmbroE': 70.47122284573885, 'Flexão_OmbroD': 49.860367923659}"
562,"{'Flexão_CotoveloD': 111.52781556453131, 'Flexão_CotoveloE': 117.06192374646318, 'Abdução_OmbroE': 143.03973484032286, 'Abdução_OmbroD': 121.37267161387526, 'Flexão_OmbroE': 74.28208304210159, 'Flexão_OmbroD': 48.157595759346805}"
563,"{'Flexão_CotoveloD': 106.843339856381, 'Flexão_CotoveloE': 113.4465724146957, 'Abdução_OmbroE': 144.1702495182995, 'Abdução_OmbroD': 119.73953600944505, 'Flexão_OmbroE': 77.77937967542996, 'Flexão_OmbroD': 44.99446011338949}"
564,"{'Flexão_CotoveloD': 106.04353508264633, 'Flexão_CotoveloE': 112.7163184887922, 'Abdução_OmbroE': 145.10062474441904, 'Abdução_OmbroD': 119.94503102054267, 'Flexão_OmbroE': 78.12507683103095, 'Flexão_OmbroD': 43.36562500226165}"
565,"{'Flexão_CotoveloD': 103.79380736993771, 'Flexão_CotoveloE': 116.04104671620516, 'Abdução_OmbroE': 146.60705192065765, 'Abdução_OmbroD': 119.99758297033797, 'Flexão_OmbroE': 79.66952576331617, 'Flexão_OmbroD': 47.426473811650766}"
566,"{'Flexão_CotoveloD': 106.21494470052248, 'Flexão_CotoveloE': 117.6211472907374, 'Abdução_OmbroE': 150.03018278543448, 'Abdução_OmbroD': 119.42148393667006, 'Flexão_OmbroE': 79.33398244720595, 'Flexão_OmbroD': 44.993926740888384}"
567,"{'Flexão_CotoveloD': 107.88633519727505, 'Flexão_CotoveloE': 117.41117211566666, 'Abdução_OmbroE': 151.95081713344376, 'Abdução_OmbroD': 119.1113169370665, 'Flexão_OmbroE': 80.41721871635282, 'Flexão_OmbroD': 43.83538366249067}"
568,"{'Flexão_CotoveloD': 102.95065904344038, 'Flexão_CotoveloE': 111.33991922373231, 'Abdução_OmbroE': 151.0673269268792, 'Abdução_OmbroD': 118.56270423891212, 'Flexão_OmbroE': 80.82983059523772, 'Flexão_OmbroD': 43.28729630171068}"
569,"{'Flexão_CotoveloD': 107.79146510867784, 'Flexão_CotoveloE': 115.73316102849265, 'Abdução_OmbroE': 154.62641086678022, 'Abdução_OmbroD': 119.7093963652892, 'Flexão_OmbroE': 83.37052394578762, 'Flexão_OmbroD': 42.924162866785764}"
570,"{'Flexão_CotoveloD': 99.12601748871218, 'Flexão_CotoveloE': 105.28210534592606, 'Abdução_OmbroE': 154.96285728552232, 'Abdução_OmbroD': 118.20385580303082, 'Flexão_OmbroE': 84.47642412571496, 'Flexão_OmbroD': 41.621773019096}"
571,"{'Flexão_CotoveloD': 106.99309135837754, 'Flexão_CotoveloE': 116.31440171284876, 'Abdução_OmbroE': 159.64169418391896, 'Abdução_OmbroD': 118.28718842904001, 'Flexão_OmbroE': 86.82759758746678, 'Flexão_OmbroD': 41.056872496403}"
572,"{'Flexão_CotoveloD': 103.67847978777921, 'Flexão_CotoveloE': 119.09580497800934, 'Abdução_OmbroE': 161.12540806833817, 'Abdução_OmbroD': 119.33594212427636, 'Flexão_OmbroE': 89.50421579837057, 'Flexão_OmbroD': 42.288658409907356}"
573,"{'Flexão_CotoveloD': 99.28052622319228, 'Flexão_CotoveloE': 114.19833351050231, 'Abdução_OmbroE': 162.429820843796, 'Abdução_OmbroD': 118.43009730489834, 'Flexão_OmbroE': 90.9505350867087, 'Flexão_OmbroD': 42.24376621730016}"
574,"{'Flexão_CotoveloD': 106.21943891076855, 'Flexão_CotoveloE': 124.99661440590523, 'Abdução_OmbroE': 165.29095072870356, 'Abdução_OmbroD': 120.76598517272186, 'Flexão_OmbroE': 92.01642944008657, 'Flexão_OmbroD': 41.84643355758183}"
575,"{'Flexão_CotoveloD': 109.12962515119767, 'Flexão_CotoveloE': 127.69022787282718, 'Abdução_OmbroE': 165.59319402771592, 'Abdução_OmbroD': 121.05707924492329, 'Flexão_OmbroE': 92.9185662345067, 'Flexão_OmbroD': 41.903637043333305}"
576,"{'Flexão_CotoveloD': 99.9478862326886, 'Flexão_CotoveloE': 122.78910171795397, 'Abdução_OmbroE': 164.2888818844509, 'Abdução_OmbroD': 118.55490324821193, 'Flexão_OmbroE': 93.22002432700056, 'Flexão_OmbroD': 43.127800449850554}"
577,"{'Flexão_CotoveloD': 105.07081418367015, 'Flexão_CotoveloE': 127.4946083911671, 'Abdução_OmbroE': 165.85569685065877, 'Abdução_OmbroD': 118.71257572409203, 'Flexão_OmbroE': 93.9442328590763, 'Flexão_OmbroD': 42.323209949734434}"
578,"{'Flexão_CotoveloD': 98.92935977772325, 'Flexão_CotoveloE': 123.23792302843927, 'Abdução_OmbroE': 164.82138193932408, 'Abdução_OmbroD': 118.09967704435549, 'Flexão_OmbroE': 94.01024025968634, 'Flexão_OmbroD': 40.99849927347512}"
579,"{'Flexão_CotoveloD': 102.21114606274594, 'Flexão_CotoveloE': 124.83661182760736, 'Abdução_OmbroE': 166.32564659782008, 'Abdução_OmbroD': 117.36738670823657, 'Flexão_OmbroE': 95.08843313745196, 'Flexão_OmbroD': 40.911230038175404}"
580,"{'Flexão_CotoveloD': 102.26819197745843, 'Flexão_CotoveloE': 123.86754623231195, 'Abdução_OmbroE': 167.39180720268087, 'Abdução_OmbroD': 119.35751155945131, 'Flexão_OmbroE': 95.78960090913375, 'Flexão_OmbroD': 41.35734550339288}"
581,"{'Flexão_CotoveloD': 104.38946551544734, 'Flexão_CotoveloE': 126.1271978674059, 'Abdução_OmbroE': 168.9473675950306, 'Abdução_OmbroD': 118.65767362258079, 'Flexão_OmbroE': 96.30216564929049, 'Flexão_OmbroD': 41.7972408543703}"
582,"{'Flexão_CotoveloD': 108.2746104596703, 'Flexão_CotoveloE': 130.32849289520396, 'Abdução_OmbroE': 168.78265873197714, 'Abdução_OmbroD': 119.4339176791346, 'Flexão_OmbroE': 96.374497464045, 'Flexão_OmbroD': 42.446855742828376}"
583,"{'Flexão_CotoveloD': 115.18627960698839, 'Flexão_CotoveloE': 130.02665389897908, 'Abdução_OmbroE': 168.91841650094693, 'Abdução_OmbroD': 121.53414254550103, 'Flexão_OmbroE': 96.52542077456512, 'Flexão_OmbroD': 43.069642092198876}"
584,"{'Flexão_CotoveloD': 109.4130950951955, 'Flexão_CotoveloE': 132.42082113192848, 'Abdução_OmbroE': 168.64709566243212, 'Abdução_OmbroD': 119.8810236355248, 'Flexão_OmbroE': 97.5437061855407, 'Flexão_OmbroD': 42.61295236153299}"
585,"{'Flexão_CotoveloD': 111.49782457157312, 'Flexão_CotoveloE': 133.37358415636356, 'Abdução_OmbroE': 168.414794218334, 'Abdução_OmbroD': 120.18203446205962, 'Flexão_OmbroE': 97.34785220244211, 'Flexão_OmbroD': 41.86681762358984}"
586,"{'Flexão_CotoveloD': 108.89172091514271, 'Flexão_CotoveloE': 130.12634285751474, 'Abdução_OmbroE': 169.5650598884417, 'Abdução_OmbroD': 119.35874597026256, 'Flexão_OmbroE': 97.55949785780703, 'Flexão_OmbroD': 42.047316434521264}"
587,"{'Flexão_CotoveloD': 114.05417391714536, 'Flexão_CotoveloE': 127.90289284658125, 'Abdução_OmbroE': 169.7571143394268, 'Abdução_OmbroD': 121.28226626606929, 'Flexão_OmbroE': 96.87752891205449, 'Flexão_OmbroD': 43.41278722357234}"
588,"{'Flexão_CotoveloD': 114.15400288946066, 'Flexão_CotoveloE': 129.01105693456796, 'Abdução_OmbroE': 169.49756958762813, 'Abdução_OmbroD': 121.52373745098703, 'Flexão_OmbroE': 98.50433635130295, 'Flexão_OmbroD': 42.68563605190036}"
589,"{'Flexão_CotoveloD': 113.20899504095237, 'Flexão_CotoveloE': 128.09971005382826, 'Abdução_OmbroE': 169.94881736625752, 'Abdução_OmbroD': 122.8768159634873, 'Flexão_OmbroE': 98.25768136735763, 'Flexão_OmbroD': 43.162552878204195}"
590,"{'Flexão_CotoveloD': 107.67657819422719, 'Flexão_CotoveloE': 129.95594760983067, 'Abdução_OmbroE': 170.113358004085, 'Abdução_OmbroD': 120.05316424329749, 'Flexão_OmbroE': 99.72994050368973, 'Flexão_OmbroD': 42.710305008819944}"
591,"{'Flexão_CotoveloD': 109.66757668782945, 'Flexão_CotoveloE': 137.97950691193734, 'Abdução_OmbroE': 170.42504730598623, 'Abdução_OmbroD': 122.1160769701342, 'Flexão_OmbroE': 99.58315252016962, 'Flexão_OmbroD': 45.00137060965247}"
592,"{'Flexão_CotoveloD': 104.98749104200505, 'Flexão_CotoveloE': 126.71107575031087, 'Abdução_OmbroE': 170.0612793066452, 'Abdução_OmbroD': 119.40275653238697, 'Flexão_OmbroE': 99.47342036331092, 'Flexão_OmbroD': 42.14320329482001}"
593,"{'Flexão_CotoveloD': 108.40873512394101, 'Flexão_CotoveloE': 133.0597759459317, 'Abdução_OmbroE': 169.97534995083547, 'Abdução_OmbroD': 120.27593000804933, 'Flexão_OmbroE': 98.9403522351507, 'Flexão_OmbroD': 43.14782199385081}"
594,"{'Flexão_CotoveloD': 108.08270067461906, 'Flexão_CotoveloE': 134.70038599747073, 'Abdução_OmbroE': 169.89706118178913, 'Abdução_OmbroD': 120.29646143501071, 'Flexão_OmbroE': 99.4395293930522, 'Flexão_OmbroD': 42.766626560831156}"
595,"{'Flexão_CotoveloD': 110.16460262407772, 'Flexão_CotoveloE': 137.03781652071837, 'Abdução_OmbroE': 169.39478711978856, 'Abdução_OmbroD': 121.15823078257554, 'Flexão_OmbroE': 99.75447353709309, 'Flexão_OmbroD': 42.82899091380432}"
596,"{'Flexão_CotoveloD': 105.56057556002533, 'Flexão_CotoveloE': 135.45472546420606, 'Abdução_OmbroE': 170.53379056502834, 'Abdução_OmbroD': 121.00992199172961, 'Flexão_OmbroE': 100.52837977168451, 'Flexão_OmbroD': 42.1280983048988}"
597,"{'Flexão_CotoveloD': 104.17286581545105, 'Flexão_CotoveloE': 135.21158357486445, 'Abdução_OmbroE': 170.8357580173908, 'Abdução_OmbroD': 120.39150628921882, 'Flexão_OmbroE': 100.59585695060221, 'Flexão_OmbroD': 44.462647184097875}"
598,"{'Flexão_CotoveloD': 104.27350548233865, 'Flexão_CotoveloE': 134.52781616542887, 'Abdução_OmbroE': 170.68919883061514, 'Abdução_OmbroD': 120.09255196232269, 'Flexão_OmbroE': 100.38854309705309, 'Flexão_OmbroD': 43.544439756060285}"
599,"{'Flexão_CotoveloD': 97.457263171952, 'Flexão_CotoveloE': 131.87072190915808, 'Abdução_OmbroE': 166.64647195210267, 'Abdução_OmbroD': 119.6621438452411, 'Flexão_OmbroE': 100.5926557330787, 'Flexão_OmbroD': 53.18180061487979}"
600,"{'Flexão_CotoveloD': 105.49755799933243, 'Flexão_CotoveloE': 141.13338477853952, 'Abdução_OmbroE': 171.31604968065653, 'Abdução_OmbroD': 122.74629418131322, 'Flexão_OmbroE': 99.9432199844082, 'Flexão_OmbroD': 52.16386839827419}"
601,"{'Flexão_CotoveloD': 106.27999272328881, 'Flexão_CotoveloE': 139.7509829919994, 'Abdução_OmbroE': 171.49378884477886, 'Abdução_OmbroD': 122.34618466074436, 'Flexão_OmbroE': 100.5267428168261, 'Flexão_OmbroD': 48.28114243800121}"
602,"{'Flexão_CotoveloD': 102.84650388834591, 'Flexão_CotoveloE': 134.35993269727558, 'Abdução_OmbroE': 169.99249742363853, 'Abdução_OmbroD': 120.76278648380611, 'Flexão_OmbroE': 101.66565465595181, 'Flexão_OmbroD': 46.54465330020932}"
603,"{'Flexão_CotoveloD': 100.16632159617335, 'Flexão_CotoveloE': 132.6019515001995, 'Abdução_OmbroE': 168.47364438520015, 'Abdução_OmbroD': 120.76924774409744, 'Flexão_OmbroE': 101.31283756278194, 'Flexão_OmbroD': 49.96696667329579}"
604,"{'Flexão_CotoveloD': 100.68194983436119, 'Flexão_CotoveloE': 132.91832827745313, 'Abdução_OmbroE': 167.84721426739068, 'Abdução_OmbroD': 121.21843077300744, 'Flexão_OmbroE': 101.18371469583916, 'Flexão_OmbroD': 50.73220947190555}"
605,"{'Flexão_CotoveloD': 101.44391215018538, 'Flexão_CotoveloE': 134.44543897520202, 'Abdução_OmbroE': 167.13257792265796, 'Abdução_OmbroD': 121.13335918614112, 'Flexão_OmbroE': 101.00694599856135, 'Flexão_OmbroD': 52.497871130776716}"
606,"{'Flexão_CotoveloD': 105.21882143391421, 'Flexão_CotoveloE': 139.90751937236922, 'Abdução_OmbroE': 170.54129886595524, 'Abdução_OmbroD': 123.15492660558597, 'Flexão_OmbroE': 99.99546376430781, 'Flexão_OmbroD': 50.687190347461325}"
607,"{'Flexão_CotoveloD': 104.38574438167323, 'Flexão_CotoveloE': 134.71246305505156, 'Abdução_OmbroE': 169.45003015557666, 'Abdução_OmbroD': 122.52443096524743, 'Flexão_OmbroE': 100.69651168710159, 'Flexão_OmbroD': 48.101066061314526}"
608,"{'Flexão_CotoveloD': 91.24446524419162, 'Flexão_CotoveloE': 122.93783429632883, 'Abdução_OmbroE': 161.94948192795414, 'Abdução_OmbroD': 119.55071923031565, 'Flexão_OmbroE': 99.30188427405163, 'Flexão_OmbroD': 47.97067404384782}"
